datetime,open,chain_detected
2020-01-22 17:04:00,32.1811,-1.0
2020-01-22 17:04:30,32.175,-1.0
2020-01-22 17:05:00,32.18,-1.0
2020-01-22 17:05:30,32.175,-1.0
2020-01-22 17:06:00,32.17,-1.0
2020-01-22 17:06:30,32.18,-1.0
2020-01-22 17:07:00,32.175,-1.0
2020-01-22 17:07:30,32.18,-1.0
2020-01-22 17:08:00,32.19,-1.0
2020-01-22 17:08:30,32.19,-1.0
2020-01-22 17:09:00,32.185,-1.0
2020-01-22 17:09:30,32.19,-1.0
2020-01-22 17:10:00,32.18,-1.0
2020-01-22 17:10:30,32.17,-1.0
2020-01-22 17:11:00,32.18,-1.0
2020-01-22 17:11:30,32.185,-1.0
2020-01-22 17:12:00,32.205,-1.0
2020-01-22 17:12:30,32.205,-1.0
2020-01-22 17:13:00,32.2,-1.0
2020-01-22 17:13:30,32.2,-1.0
2020-01-22 17:14:00,32.2,-1.0
2020-01-22 17:14:30,32.19,-1.0
2020-01-22 17:15:00,32.175,-1.0
2020-01-22 17:15:30,32.17,-1.0
2020-01-22 17:16:00,32.18,-1.0
2020-01-22 17:16:30,32.195,-1.0
2020-01-22 17:17:00,32.2,-1.0
2020-01-22 17:17:30,32.2,-1.0
2020-01-22 17:18:00,32.2,-1.0
2020-01-22 17:18:30,32.2,-1.0
2020-01-22 17:19:00,32.19,-1.0
2020-01-22 17:19:30,32.195,-1.0
2020-01-22 17:20:00,32.19,-1.0
2020-01-22 17:20:30,32.175,-1.0
2020-01-22 17:21:00,32.17,-1.0
2020-01-22 17:21:30,32.165,-1.0
2020-01-22 17:22:00,32.15,-1.0
2020-01-22 17:22:30,32.155,-1.0
2020-01-22 17:23:00,32.16,-1.0
2020-01-22 17:23:30,32.16,-1.0
2020-01-22 17:24:00,32.16,-1.0
2020-01-22 17:24:30,32.155,-1.0
2020-01-22 17:25:00,32.16,-1.0
2020-01-22 17:25:30,32.15,-1.0
2020-01-22 17:26:00,32.155,-1.0
2020-01-22 17:26:30,32.1545,-1.0
2020-01-22 17:27:00,32.155,-1.0
2020-01-22 17:27:30,32.165,-1.0
2020-01-22 17:28:00,32.17,-1.0
2020-01-22 17:28:30,32.17,-1.0
2020-01-22 17:29:00,32.17,-1.0
2020-01-22 17:29:30,32.18,-1.0
2020-01-22 17:30:00,32.175,-1.0
2020-01-22 17:30:30,32.16,-1.0
2020-01-22 17:31:00,32.145,-1.0
2020-01-22 17:31:30,32.14,-1.0
2020-01-22 17:32:30,32.15,-1.0
2020-01-22 17:33:00,32.15,-1.0
2020-01-22 17:33:30,32.15,-1.0
2020-01-22 17:34:00,32.155,-1.0
2020-01-22 17:34:30,32.15,-1.0
2020-01-22 17:35:00,32.16,-1.0
2020-01-22 17:35:30,32.16,-1.0
2020-01-22 17:36:00,32.17,-1.0
2020-01-22 17:36:30,32.174,-1.0
2020-01-22 17:37:00,32.165,-1.0
2020-01-22 17:37:30,32.17,-1.0
2020-01-22 17:38:00,32.17,-1.0
2020-01-22 17:38:30,32.1662,-1.0
2020-01-22 17:39:00,32.17,-1.0
2020-01-22 17:39:30,32.18,-1.0
2020-01-22 17:40:00,32.18,-1.0
2020-01-22 17:40:30,32.175,-1.0
2020-01-22 17:41:00,32.17,-1.0
2020-01-22 17:41:30,32.175,-1.0
2020-01-22 17:42:00,32.17,-1.0
2020-01-22 17:42:30,32.17,-1.0
2020-01-22 17:43:00,32.16,-1.0
2020-01-22 17:43:30,32.165,-1.0
2020-01-22 17:44:00,32.165,-1.0
2020-01-22 17:44:30,32.16,-1.0
2020-01-22 17:45:00,32.165,-1.0
2020-01-22 17:45:30,32.17,-1.0
2020-01-22 17:46:00,32.17,-1.0
2020-01-22 17:46:30,32.165,-1.0
2020-01-22 17:47:00,32.165,-1.0
2020-01-22 17:47:30,32.165,-1.0
2020-01-22 17:48:00,32.165,-1.0
2020-01-22 17:49:00,32.17,-1.0
2020-01-22 17:49:30,32.165,-1.0
2020-01-22 17:50:00,32.165,-1.0
2020-01-22 17:50:30,32.165,-1.0
2020-01-22 17:51:00,32.16,-1.0
2020-01-22 17:51:30,32.175,-1.0
2020-01-22 17:52:00,32.18,-1.0
2020-01-22 17:52:30,32.175,-1.0
2020-01-22 17:53:00,32.1775,-1.0
2020-01-22 17:53:30,32.18,-1.0
2020-01-22 17:54:00,32.195,-1.0
2020-01-22 17:54:30,32.195,-1.0
2020-01-22 17:55:00,32.19,-1.0
2020-01-22 17:55:30,32.185,-1.0
2020-01-22 17:56:00,32.185,-1.0
2020-01-22 17:56:30,32.185,-1.0
2020-01-22 17:57:00,32.18,-1.0
2020-01-22 17:57:30,32.18,-1.0
2020-01-22 17:58:00,32.1737,-1.0
2020-01-22 17:58:30,32.18,-1.0
2020-01-22 17:59:00,32.175,-1.0
2020-01-22 17:59:30,32.172,-1.0
2020-01-22 18:00:00,32.17,-1.0
2020-01-22 18:00:30,32.17,-1.0
2020-01-22 18:01:00,32.16,-1.0
2020-01-22 18:01:30,32.165,-1.0
2020-01-22 18:02:00,32.17,-1.0
2020-01-22 18:02:30,32.17,-1.0
2020-01-22 18:03:00,32.1723,-1.0
2020-01-22 18:03:30,32.17,-1.0
2020-01-22 18:04:00,32.175,-1.0
2020-01-22 18:05:00,32.175,-1.0
2020-01-22 18:05:30,32.175,-1.0
2020-01-22 18:06:00,32.175,-1.0
2020-01-22 18:06:30,32.175,-1.0
2020-01-22 18:07:00,32.17,-1.0
2020-01-22 18:07:30,32.16,-1.0
2020-01-22 18:08:00,32.165,-1.0
2020-01-22 18:08:30,32.16,-1.0
2020-01-22 18:09:00,32.16,-1.0
2020-01-22 18:09:30,32.165,-1.0
2020-01-22 18:10:00,32.16,-1.0
2020-01-22 18:10:30,32.17,-1.0
2020-01-22 18:11:00,32.155,-1.0
2020-01-22 18:11:30,32.16,-1.0
2020-01-22 18:12:00,32.16,-1.0
2020-01-22 18:12:30,32.165,-1.0
2020-01-22 18:13:00,32.16,-1.0
2020-01-22 18:13:30,32.155,-1.0
2020-01-22 18:14:00,32.16,-1.0
2020-01-22 18:14:30,32.16,-1.0
2020-01-22 18:15:00,32.165,-1.0
2020-01-22 18:15:30,32.17,-1.0
2020-01-22 18:16:00,32.16,-1.0
2020-01-22 18:16:30,32.165,-1.0
2020-01-22 18:17:00,32.17,-1.0
2020-01-22 18:18:00,32.17,-1.0
2020-01-22 18:18:30,32.17,-1.0
2020-01-22 18:19:00,32.175,-1.0
2020-01-22 18:19:30,32.1759,-1.0
2020-01-22 18:20:00,32.175,-1.0
2020-01-22 18:20:30,32.175,-1.0
2020-01-22 18:21:00,32.18,-1.0
2020-01-22 18:21:30,32.18,-1.0
2020-01-22 18:22:00,32.185,-1.0
2020-01-22 18:22:30,32.1875,-1.0
2020-01-22 18:23:00,32.185,-1.0
2020-01-22 18:23:30,32.185,-1.0
2020-01-22 18:24:00,32.165,-1.0
2020-01-22 18:24:30,32.1775,-1.0
2020-01-22 18:25:00,32.175,-1.0
2020-01-22 18:25:30,32.17,-1.0
2020-01-22 18:26:00,32.18,-1.0
2020-01-22 18:26:30,32.18,-1.0
2020-01-22 18:27:00,32.21,-1.0
2020-01-22 18:27:30,32.2147,-1.0
2020-01-22 18:28:00,32.215,-1.0
2020-01-22 18:28:30,32.215,-1.0
2020-01-22 18:29:00,32.21,-1.0
2020-01-22 18:29:30,32.205,-1.0
2020-01-22 18:30:00,32.205,-1.0
2020-01-22 18:30:30,32.2,-1.0
2020-01-22 18:31:00,32.195,-1.0
2020-01-22 18:31:30,32.19,-1.0
2020-01-22 18:32:00,32.19,-1.0
2020-01-22 18:33:00,32.19,-1.0
2020-01-22 18:33:30,32.195,-1.0
2020-01-22 18:34:00,32.19,-1.0
2020-01-22 18:34:30,32.19,-1.0
2020-01-22 18:35:00,32.185,-1.0
2020-01-22 18:35:30,32.185,-1.0
2020-01-22 18:36:00,32.185,-1.0
2020-01-22 18:36:30,32.185,-1.0
2020-01-22 18:37:00,32.1975,-1.0
2020-01-22 18:37:30,32.2,-1.0
2020-01-22 18:38:00,32.215,-1.0
2020-01-22 18:38:30,32.22,-1.0
2020-01-22 18:39:00,32.23,-1.0
2020-01-22 18:39:30,32.23,-1.0
2020-01-22 18:40:00,32.22,-1.0
2020-01-22 18:40:30,32.215,-1.0
2020-01-22 18:41:00,32.22,-1.0
2020-01-22 18:41:30,32.215,-1.0
2020-01-22 18:42:00,32.215,-1.0
2020-01-22 18:42:30,32.215,-1.0
2020-01-22 18:43:00,32.22,-1.0
2020-01-22 18:43:30,32.21,-1.0
2020-01-22 18:44:00,32.21,-1.0
2020-01-22 18:44:30,32.2,-1.0
2020-01-22 18:45:00,32.17,-1.0
2020-01-22 18:45:30,32.15,-1.0
2020-01-22 18:46:00,32.175,-1.0
2020-01-22 18:46:30,32.175,-1.0
2020-01-22 18:47:00,32.18,-1.0
2020-01-22 18:47:30,32.18,-1.0
2020-01-22 18:48:00,32.18,-1.0
2020-01-22 18:48:30,32.185,-1.0
2020-01-22 18:49:00,32.17,-1.0
2020-01-22 18:49:30,32.185,-1.0
2020-01-22 18:50:00,32.18,-1.0
2020-01-22 18:50:30,32.175,-1.0
2020-01-22 18:51:00,32.17,-1.0
2020-01-22 18:51:30,32.175,-1.0
2020-01-22 18:52:00,32.17,-1.0
2020-01-22 18:52:30,32.175,-1.0
2020-01-22 18:53:00,32.17,-1.0
2020-01-22 18:53:30,32.175,-1.0
2020-01-22 18:54:00,32.165,-1.0
2020-01-22 18:54:30,32.17,-1.0
2020-01-22 18:55:00,32.165,-1.0
2020-01-22 18:55:30,32.165,-1.0
2020-01-22 18:56:00,32.165,-1.0
2020-01-22 18:56:30,32.155,-1.0
2020-01-22 18:57:00,32.16,-1.0
2020-01-22 18:57:30,32.155,-1.0
2020-01-22 18:58:00,32.155,-1.0
2020-01-22 18:58:30,32.155,-1.0
2020-01-22 18:59:00,32.155,-1.0
2020-01-22 18:59:30,32.155,-1.0
2020-01-22 19:00:00,32.155,-1.0
2020-01-22 19:00:30,32.155,-1.0
2020-01-22 19:01:00,32.155,-1.0
2020-01-22 19:01:30,32.16,-1.0
2020-01-22 19:02:00,32.175,-1.0
2020-01-22 19:02:30,32.18,-1.0
2020-01-22 19:03:00,32.19,-1.0
2020-01-22 19:03:30,32.18,-1.0
2020-01-22 19:04:00,32.18,-1.0
2020-01-22 19:04:30,32.18,-1.0
2020-01-22 19:05:00,32.18,-1.0
2020-01-22 19:05:30,32.175,-1.0
2020-01-22 19:06:00,32.1738,-1.0
2020-01-22 19:06:30,32.18,-1.0
2020-01-22 19:07:00,32.175,-1.0
2020-01-22 19:07:30,32.17,-1.0
2020-01-22 19:08:00,32.16,-1.0
2020-01-22 19:08:30,32.16,-1.0
2020-01-22 19:09:00,32.16,-1.0
2020-01-22 19:09:30,32.155,-1.0
2020-01-22 19:10:00,32.16,-1.0
2020-01-22 19:10:30,32.16,-1.0
2020-01-22 19:11:00,32.155,-1.0
2020-01-22 19:11:30,32.155,-1.0
2020-01-22 19:12:00,32.16,-1.0
2020-01-22 19:12:30,32.155,-1.0
2020-01-22 19:13:00,32.155,-1.0
2020-01-22 19:13:30,32.155,-1.0
2020-01-22 19:14:00,32.155,-1.0
2020-01-22 19:14:30,32.15,-1.0
2020-01-22 19:15:00,32.155,-1.0
2020-01-22 19:15:30,32.1575,-1.0
2020-01-22 19:16:00,32.155,-1.0
2020-01-22 19:16:30,32.155,-1.0
2020-01-22 19:17:00,32.145,-1.0
2020-01-22 19:17:30,32.1575,-1.0
2020-01-22 19:18:00,32.155,-1.0
2020-01-22 19:18:30,32.1401,-1.0
2020-01-22 19:19:00,32.13,-1.0
2020-01-22 19:19:30,32.1264,-1.0
2020-01-22 19:20:00,32.12,-1.0
2020-01-22 19:20:30,32.12,-1.0
2020-01-22 19:21:00,32.125,-1.0
2020-01-22 19:21:30,32.125,-1.0
2020-01-22 19:22:00,32.12,-1.0
2020-01-22 19:22:30,32.12,-1.0
2020-01-22 19:23:00,32.12,-1.0
2020-01-22 19:23:30,32.115,-1.0
2020-01-22 19:24:00,32.105,-1.0
2020-01-22 19:24:30,32.1148,-1.0
2020-01-22 19:25:00,32.12,-1.0
2020-01-22 19:25:30,32.115,-1.0
2020-01-22 19:26:00,32.105,-1.0
2020-01-22 19:26:30,32.1,-1.0
2020-01-22 19:27:00,32.1,-1.0
2020-01-22 19:27:30,32.1,-1.0
2020-01-22 19:28:00,32.105,-1.0
2020-01-22 19:28:30,32.11,-1.0
2020-01-22 19:29:00,32.11,-1.0
2020-01-22 19:29:30,32.1123,-1.0
2020-01-22 19:30:00,32.11,-1.0
2020-01-22 19:30:30,32.105,-1.0
2020-01-22 19:31:00,32.1,-1.0
2020-01-22 19:31:30,32.08,-1.0
2020-01-22 19:32:00,32.08,-1.0
2020-01-22 19:32:30,32.085,-1.0
2020-01-22 19:33:00,32.09,-1.0
2020-01-22 19:33:30,32.09,-1.0
2020-01-22 19:34:00,32.08,-1.0
2020-01-22 19:34:30,32.0845,-1.0
2020-01-22 19:35:00,32.075,-1.0
2020-01-22 19:35:30,32.075,-1.0
2020-01-22 19:36:00,32.07,-1.0
2020-01-22 19:36:30,32.075,-1.0
2020-01-22 19:37:00,32.075,-1.0
2020-01-22 19:37:30,32.06,-1.0
2020-01-22 19:38:00,32.02,-1.0
2020-01-22 19:38:30,32.01,-1.0
2020-01-22 19:39:00,32.01,-1.0
2020-01-22 19:39:30,32.015,-1.0
2020-01-22 19:40:00,32.035,-1.0
2020-01-22 19:40:30,32.02,-1.0
2020-01-22 19:41:00,32.02,-1.0
2020-01-22 19:41:30,32.055,-1.0
2020-01-22 19:42:00,32.03,-1.0
2020-01-22 19:42:30,32.0383,-1.0
2020-01-22 19:43:00,32.06,-1.0
2020-01-22 19:43:30,32.05,-1.0
2020-01-22 19:44:00,32.045,-1.0
2020-01-22 19:44:30,32.04,-1.0
2020-01-22 19:45:00,32.02,-1.0
2020-01-22 19:45:30,32.03,-1.0
2020-01-22 19:46:00,32.01,-1.0
2020-01-22 19:46:30,32.0184,-1.0
2020-01-22 19:47:00,32.01,-1.0
2020-01-22 19:47:30,31.98,-1.0
2020-01-22 19:48:00,31.985,-1.0
2020-01-22 19:48:30,31.98,-1.0
2020-01-22 19:49:00,31.975,-1.0
2020-01-22 19:49:30,31.96,-1.0
2020-01-22 19:50:00,31.955,-1.0
2020-01-22 19:50:30,31.96,-1.0
2020-01-22 19:51:00,31.96,-1.0
2020-01-22 19:51:30,31.965,-1.0
2020-01-22 19:52:00,31.955,-1.0
2020-01-22 19:52:30,31.955,-1.0
2020-01-22 19:53:00,31.965,-1.0
2020-01-22 19:53:30,31.96,-1.0
2020-01-22 19:54:00,31.95,-1.0
2020-01-22 19:54:30,31.955,-1.0
2020-01-22 19:55:00,31.94,-1.0
2020-01-22 19:55:30,31.94,-1.0
2020-01-22 19:56:00,31.925,-1.0
2020-01-22 19:56:30,31.92,-1.0
2020-01-22 19:57:00,31.895,-1.0
2020-01-22 19:57:30,31.8944,-1.0
2020-01-22 19:58:00,31.89,-1.0
2020-01-22 19:58:30,31.89,-1.0
2020-01-22 19:59:00,31.885,-1.0
2020-01-22 19:59:30,31.88,-1.0
2020-01-22 20:00:00,31.88,-1.0
2020-01-22 20:00:30,31.87,-1.0
2020-01-22 20:01:00,31.9,-1.0
2020-01-22 20:01:30,31.895,-1.0
2020-01-22 20:02:00,31.905,-1.0
2020-01-22 20:02:30,31.92,-1.0
2020-01-22 20:03:00,31.92,-1.0
2020-01-22 20:03:30,31.915,-1.0
2020-01-22 20:04:00,31.9199,-1.0
2020-01-22 20:04:30,31.915,-1.0
2020-01-22 20:05:00,31.9,-1.0
2020-01-22 20:05:30,31.89,-1.0
2020-01-22 20:06:00,31.885,-1.0
2020-01-22 20:06:30,31.865,-1.0
2020-01-22 20:07:00,31.87,-1.0
2020-01-22 20:07:30,31.88,-1.0
2020-01-22 20:08:00,31.88,-1.0
2020-01-22 20:08:30,31.885,-1.0
2020-01-22 20:09:00,31.88,-1.0
2020-01-22 20:09:30,31.895,-1.0
2020-01-22 20:10:00,31.895,-1.0
2020-01-22 20:10:30,31.895,-1.0
2020-01-22 20:11:00,31.899,-1.0
2020-01-22 20:11:30,31.895,-1.0
2020-01-22 20:12:00,31.89,-1.0
2020-01-22 20:12:30,31.91,-1.0
2020-01-22 20:13:00,31.88,-1.0
2020-01-22 20:13:30,31.86,-1.0
2020-01-22 20:14:00,31.86,-1.0
2020-01-22 20:14:30,31.84,-1.0
2020-01-22 20:15:00,31.84,-1.0
2020-01-22 20:15:30,31.8485,-1.0
2020-01-22 20:16:00,31.83,-1.0
2020-01-22 20:16:30,31.83,-1.0
2020-01-22 20:17:00,31.8,-1.0
2020-01-22 20:17:30,31.805,-1.0
2020-01-22 20:18:00,31.79,-1.0
2020-01-22 20:18:30,31.79,-1.0
2020-01-22 20:19:00,31.79,-1.0
2020-01-22 20:19:30,31.7944,-1.0
2020-01-22 20:20:00,31.79,-1.0
2020-01-22 20:20:30,31.8,-1.0
2020-01-22 20:21:00,31.805,-1.0
2020-01-22 20:21:30,31.805,-1.0
2020-01-22 20:22:00,31.805,-1.0
2020-01-22 20:22:30,31.81,-1.0
2020-01-22 20:23:00,31.805,-1.0
2020-01-22 20:23:30,31.8,-1.0
2020-01-22 20:24:00,31.76,-1.0
2020-01-22 20:24:30,31.77,-1.0
2020-01-22 20:25:00,31.76,-1.0
2020-01-22 20:25:30,31.78,-1.0
2020-01-22 20:26:00,31.805,-1.0
2020-01-22 20:26:30,31.825,-1.0
2020-01-22 20:27:00,31.81,-1.0
2020-01-22 20:27:30,31.8135,-1.0
2020-01-22 20:28:00,31.815,-1.0
2020-01-22 20:28:30,31.79,-1.0
2020-01-22 20:29:00,31.805,-1.0
2020-01-22 20:29:30,31.815,-1.0
2020-01-22 20:30:00,31.8,-1.0
2020-01-22 20:30:30,31.815,-1.0
2020-01-22 20:31:00,31.83,-1.0
2020-01-22 20:31:30,31.84,-1.0
2020-01-22 20:32:00,31.835,-1.0
2020-01-22 20:32:30,31.82,-1.0
2020-01-22 20:33:00,31.82,-1.0
2020-01-22 20:33:30,31.82,-1.0
2020-01-22 20:34:00,31.825,-1.0
2020-01-22 20:34:30,31.83,-1.0
2020-01-22 20:35:00,31.82,-1.0
2020-01-22 20:35:30,31.81,-1.0
2020-01-22 20:36:00,31.81,-1.0
2020-01-22 20:36:30,31.82,-1.0
2020-01-22 20:37:00,31.815,-1.0
2020-01-22 20:37:30,31.8,-1.0
2020-01-22 20:38:00,31.78,-1.0
2020-01-22 20:38:30,31.775,-1.0
2020-01-22 20:39:00,31.8,-1.0
2020-01-22 20:39:30,31.81,-1.0
2020-01-22 20:40:00,31.83,-1.0
2020-01-22 20:40:30,31.87,-1.0
2020-01-22 20:41:00,31.865,-1.0
2020-01-22 20:41:30,31.895,-1.0
2020-01-22 20:42:00,31.89,-1.0
2020-01-22 20:42:30,31.885,-1.0
2020-01-22 20:43:00,31.87,-1.0
2020-01-22 20:43:30,31.865,-1.0
2020-01-22 20:44:00,31.87,-1.0
2020-01-22 20:44:30,31.84,-1.0
2020-01-22 20:45:00,31.845,-1.0
2020-01-22 20:45:30,31.86,-1.0
2020-01-22 20:46:00,31.855,-1.0
2020-01-22 20:46:30,31.875,-1.0
2020-01-22 20:47:00,31.875,-1.0
2020-01-22 20:47:30,31.88,-1.0
2020-01-22 20:48:00,31.875,-1.0
2020-01-22 20:48:30,31.895,-1.0
2020-01-22 20:49:00,31.89,-1.0
2020-01-22 20:49:30,31.895,-1.0
2020-01-22 20:50:00,31.895,-1.0
2020-01-22 20:50:30,31.885,-1.0
2020-01-22 20:51:00,31.875,-1.0
2020-01-22 20:51:30,31.9,-1.0
2020-01-22 20:52:00,31.91,-1.0
2020-01-22 20:52:30,31.92,-1.0
2020-01-22 20:53:00,31.915,-1.0
2020-01-22 20:53:30,31.925,-1.0
2020-01-22 20:54:00,31.945,-1.0
2020-01-22 20:54:30,31.94,-1.0
2020-01-22 20:55:00,31.935,-1.0
2020-01-22 20:55:30,31.955,-1.0
2020-01-22 20:56:00,31.945,-1.0
2020-01-22 20:56:30,31.96,-1.0
2020-01-22 20:57:00,31.955,-1.0
2020-01-22 20:57:30,31.955,-1.0
2020-01-22 20:58:00,31.945,-1.0
2020-01-22 20:58:30,31.955,-1.0
2020-01-22 20:59:00,31.935,-1.0
2020-01-22 20:59:30,31.95,-1.0
2020-01-22 21:01:00,31.95,-1.0
2020-01-22 21:32:30,31.95,-1.0
2020-01-22 21:54:00,31.9,-1.0
2020-01-22 23:19:30,31.88,-1.0
2020-01-22 23:20:30,31.89,-1.0
2020-01-23 12:00:00,31.49,-1.0
2020-01-23 12:28:30,31.36,-1.0
2020-01-23 12:32:30,31.38,-1.0
2020-01-23 13:00:00,31.35,-1.0
2020-01-23 13:07:00,31.35,-1.0
2020-01-23 13:07:30,31.31,-1.0
2020-01-23 13:08:30,31.3,-1.0
2020-01-23 13:09:00,31.35,-1.0
2020-01-23 13:11:30,31.3,-1.0
2020-01-23 13:13:30,31.3,-1.0
2020-01-23 13:17:30,31.15,-1.0
2020-01-23 13:18:30,31.24,-1.0
2020-01-23 13:22:00,31.24,-1.0
2020-01-23 13:23:00,31.18,-1.0
2020-01-23 13:23:30,31.11,-1.0
2020-01-23 13:25:00,31.1,-1.0
2020-01-23 13:35:00,31.23,-1.0
