datetime,open,chain_detected
2020-01-17 20:51:20,34.5,0.0
2020-01-17 20:51:25,34.5,0.0
2020-01-17 20:51:30,34.5,0.0
2020-01-17 20:51:35,34.495,0.0
2020-01-17 20:51:40,34.495,0.0
2020-01-17 20:51:45,34.5,0.0
2020-01-17 20:51:50,34.51,0.0
2020-01-17 20:51:55,34.51,0.0
2020-01-17 20:52:00,34.51,0.0
2020-01-17 20:52:05,34.51,0.0
2020-01-17 20:52:10,34.505,0.0
2020-01-17 20:52:15,34.51,0.0
2020-01-17 20:52:20,34.51,0.0
2020-01-17 20:52:25,34.51,0.0
2020-01-17 20:52:30,34.505,0.0
2020-01-17 20:52:35,34.51,0.0
2020-01-17 20:52:40,34.505,0.0
2020-01-17 20:52:45,34.51,0.0
2020-01-17 20:52:50,34.51,0.0
2020-01-17 20:52:55,34.51,0.0
2020-01-17 20:53:00,34.51,0.0
2020-01-17 20:53:05,34.51,0.0
2020-01-17 20:53:10,34.51,0.0
2020-01-17 20:53:15,34.51,0.0
2020-01-17 20:53:20,34.51,0.0
2020-01-17 20:53:25,34.51,0.0
2020-01-17 20:53:30,34.51,0.0
2020-01-17 20:53:35,34.51,0.0
2020-01-17 20:53:40,34.51,0.0
2020-01-17 20:53:45,34.51,0.0
2020-01-17 20:53:50,34.51,0.0
2020-01-17 20:53:55,34.51,0.0
2020-01-17 20:54:00,34.51,0.0
2020-01-17 20:54:05,34.52,0.0
2020-01-17 20:54:10,34.52,0.0
2020-01-17 20:54:15,34.53,0.0
2020-01-17 20:54:20,34.53,0.0
2020-01-17 20:54:25,34.53,0.0
2020-01-17 20:54:30,34.53,0.0
2020-01-17 20:54:35,34.53,0.0
2020-01-17 20:54:40,34.53,0.0
2020-01-17 20:54:45,34.54,0.0
2020-01-17 20:54:50,34.535,0.0
2020-01-17 20:54:55,34.545,0.0
2020-01-17 20:55:00,34.55,0.0
2020-01-17 20:55:05,34.555,0.0
2020-01-17 20:55:10,34.545,0.0
2020-01-17 20:55:15,34.545,0.0
2020-01-17 20:55:20,34.545,0.0
2020-01-17 20:55:25,34.55,0.0
2020-01-17 20:55:30,34.545,0.0
2020-01-17 20:55:35,34.545,0.0
2020-01-17 20:55:40,34.535,0.0
2020-01-17 20:55:45,34.535,0.0
2020-01-17 20:55:50,34.535,0.0
2020-01-17 20:55:55,34.535,0.0
2020-01-17 20:56:00,34.535,0.0
2020-01-17 20:56:05,34.535,0.0
2020-01-17 20:56:10,34.53,0.0
2020-01-17 20:56:15,34.54,0.0
2020-01-17 20:56:20,34.54,0.0
2020-01-17 20:56:25,34.535,0.0
2020-01-17 20:56:30,34.54,0.0
2020-01-17 20:56:35,34.535,0.0
2020-01-17 20:56:40,34.535,0.0
2020-01-17 20:56:45,34.535,0.0
2020-01-17 20:56:50,34.53,0.0
2020-01-17 20:56:55,34.53,0.0
2020-01-17 20:57:00,34.525,0.0
2020-01-17 20:57:05,34.525,0.0
2020-01-17 20:57:10,34.525,0.0
2020-01-17 20:57:15,34.525,0.0
2020-01-17 20:57:20,34.525,0.0
2020-01-17 20:57:25,34.525,0.0
2020-01-17 20:57:30,34.522,0.0
2020-01-17 20:57:35,34.52,0.0
2020-01-17 20:57:40,34.515,0.0
2020-01-17 20:57:45,34.515,0.0
2020-01-17 20:57:50,34.515,0.0
2020-01-17 20:57:55,34.515,0.0
2020-01-17 20:58:00,34.515,0.0
2020-01-17 20:58:05,34.515,0.0
2020-01-17 20:58:10,34.51,0.0
2020-01-17 20:58:15,34.515,0.0
2020-01-17 20:58:20,34.51,0.0
2020-01-17 20:58:25,34.51,0.0
2020-01-17 20:58:30,34.515,0.0
2020-01-17 20:58:35,34.515,0.0
2020-01-17 20:58:40,34.515,0.0
2020-01-17 20:58:45,34.515,0.0
2020-01-17 20:58:50,34.515,0.0
2020-01-17 20:58:55,34.51,0.0
2020-01-17 20:59:00,34.51,0.0
2020-01-17 20:59:05,34.52,0.0
2020-01-17 20:59:10,34.53,0.0
2020-01-17 20:59:15,34.545,0.0
2020-01-17 20:59:20,34.55,0.0
2020-01-17 20:59:25,34.55,0.0
2020-01-17 20:59:30,34.54,0.0
2020-01-17 20:59:35,34.53,0.0
2020-01-17 20:59:40,34.525,0.0
2020-01-17 20:59:45,34.545,0.0
2020-01-17 20:59:50,34.535,0.0
2020-01-17 20:59:55,34.53,0.0
2020-01-17 21:00:35,34.54,0.0
2020-01-17 21:00:40,34.54,0.0
2020-01-17 21:12:00,34.54,0.0
2020-01-17 21:15:50,34.54,0.0
2020-01-17 21:35:05,34.54,0.0
2020-01-21 12:00:00,33.52,0.0
2020-01-21 12:00:55,33.86,-1.0
2020-01-21 12:01:00,33.85,-1.0
2020-01-21 12:01:10,33.85,-1.0
2020-01-21 12:04:55,33.76,-1.0
2020-01-21 12:08:35,33.67,-1.0
2020-01-21 12:08:55,33.65,-1.0
2020-01-21 12:09:00,33.65,-1.0
2020-01-21 12:09:20,33.65,-1.0
2020-01-21 12:11:10,33.65,-1.0
2020-01-21 12:14:55,33.53,-1.0
2020-01-21 12:21:15,33.5,-1.0
2020-01-21 12:21:20,33.5,-1.0
2020-01-21 12:38:20,33.6,-1.0
2020-01-21 12:53:05,33.8,-1.0
2020-01-21 12:53:25,33.8,-1.0
2020-01-21 13:15:05,33.78,-1.0
2020-01-21 13:15:50,33.79,-1.0
2020-01-21 13:35:30,33.85,-1.0
2020-01-21 13:38:35,33.8,-1.0
2020-01-21 13:40:10,33.79,-1.0
2020-01-21 13:43:50,33.79,-1.0
2020-01-21 13:43:55,33.79,-1.0
2020-01-21 13:46:30,33.66,-1.0
2020-01-21 14:19:10,33.8,-1.0
2020-01-21 14:28:00,33.71,-1.0
2020-01-21 14:29:30,33.65,-1.0
2020-01-21 14:29:50,33.65,-1.0
2020-01-21 14:29:55,33.78,-1.0
2020-01-21 14:30:00,33.85,-1.0
2020-01-21 14:30:05,33.72,-1.0
2020-01-21 14:30:10,33.73,-1.0
2020-01-21 14:30:15,33.69,-1.0
2020-01-21 14:30:20,33.6868,-1.0
2020-01-21 14:30:25,33.6908,-1.0
2020-01-21 14:30:30,33.64,-1.0
2020-01-21 14:30:35,33.525,-1.0
2020-01-21 14:30:40,33.535,-1.0
2020-01-21 14:30:45,33.57,-1.0
2020-01-21 14:30:50,33.52,-1.0
2020-01-21 14:30:55,33.54,-1.0
2020-01-21 14:31:00,33.5,-1.0
2020-01-21 14:31:05,33.56,-1.0
2020-01-21 14:31:10,33.53,-1.0
2020-01-21 14:31:15,33.51,-1.0
2020-01-21 14:31:20,33.52,-1.0
2020-01-21 14:31:25,33.525,-1.0
2020-01-21 14:31:30,33.6,-1.0
2020-01-21 14:31:35,33.62,-1.0
2020-01-21 14:31:40,33.61,-1.0
2020-01-21 14:31:45,33.61,-1.0
2020-01-21 14:31:50,33.61,-1.0
2020-01-21 14:31:55,33.58,-1.0
2020-01-21 14:32:00,33.57,-1.0
2020-01-21 14:32:05,33.53,-1.0
2020-01-21 14:32:10,33.54,-1.0
2020-01-21 14:32:15,33.505,-1.0
2020-01-21 14:32:20,33.52,-1.0
2020-01-21 14:32:25,33.52,-1.0
2020-01-21 14:32:30,33.45,-1.0
2020-01-21 14:32:35,33.42,-1.0
2020-01-21 14:32:40,33.4,-1.0
2020-01-21 14:32:45,33.4,-1.0
2020-01-21 14:32:50,33.43,-1.0
2020-01-21 14:32:55,33.43,-1.0
2020-01-21 14:33:00,33.42,-1.0
2020-01-21 14:33:05,33.43,-1.0
2020-01-21 14:33:15,33.45,-1.0
2020-01-21 14:33:20,33.51,-1.0
2020-01-21 14:33:25,33.49,-1.0
2020-01-21 14:33:30,33.47,-1.0
2020-01-21 14:33:35,33.49,-1.0
2020-01-21 14:33:40,33.52,-1.0
2020-01-21 14:33:45,33.49,-1.0
2020-01-21 14:33:50,33.49,-1.0
2020-01-21 14:33:55,33.49,-1.0
2020-01-21 14:34:00,33.5,-1.0
2020-01-21 14:34:05,33.53,-1.0
2020-01-21 14:34:10,33.545,-1.0
2020-01-21 14:34:15,33.55,-1.0
2020-01-21 14:34:20,33.51,-1.0
2020-01-21 14:34:25,33.5,-1.0
2020-01-21 14:34:30,33.52,-1.0
2020-01-21 14:34:35,33.545,-1.0
2020-01-21 14:34:40,33.54,-1.0
2020-01-21 14:34:45,33.52,-1.0
2020-01-21 14:34:50,33.525,-1.0
2020-01-21 14:34:55,33.53,-1.0
2020-01-21 14:35:00,33.535,-1.0
2020-01-21 14:35:05,33.52,-1.0
2020-01-21 14:35:10,33.52,-1.0
2020-01-21 14:35:15,33.53,-1.0
2020-01-21 14:35:20,33.55,-1.0
2020-01-21 14:35:25,33.57,-1.0
2020-01-21 14:35:30,33.53,-1.0
2020-01-21 14:35:35,33.5225,-1.0
2020-01-21 14:35:40,33.5,-1.0
2020-01-21 14:35:45,33.48,-1.0
2020-01-21 14:35:50,33.465,-1.0
2020-01-21 14:35:55,33.455,-1.0
2020-01-21 14:36:00,33.45,-1.0
2020-01-21 14:36:05,33.425,-1.0
2020-01-21 14:36:10,33.45,-1.0
2020-01-21 14:36:15,33.43,-1.0
2020-01-21 14:36:20,33.415,-1.0
2020-01-21 14:36:25,33.405,-1.0
2020-01-21 14:36:30,33.39,-1.0
2020-01-21 14:36:35,33.43,-1.0
2020-01-21 14:36:40,33.395,-1.0
2020-01-21 14:36:45,33.37,-1.0
2020-01-21 14:36:50,33.325,-1.0
2020-01-21 14:36:55,33.34,-1.0
2020-01-21 14:37:00,33.35,-1.0
2020-01-21 14:37:05,33.39,-1.0
2020-01-21 14:37:10,33.385,-1.0
2020-01-21 14:37:15,33.39,-1.0
2020-01-21 14:37:20,33.3,-1.0
2020-01-21 14:37:25,33.3,-1.0
2020-01-21 14:37:30,33.28,-1.0
2020-01-21 14:37:35,33.285,-1.0
2020-01-21 14:37:40,33.285,-1.0
2020-01-21 14:37:45,33.31,-1.0
2020-01-21 14:37:50,33.33,-1.0
2020-01-21 14:37:55,33.31,-1.0
2020-01-21 14:38:00,33.315,-1.0
2020-01-21 14:38:05,33.315,-1.0
2020-01-21 14:38:10,33.325,-1.0
2020-01-21 14:38:15,33.32,-1.0
2020-01-21 14:38:20,33.32,-1.0
2020-01-21 14:38:25,33.32,-1.0
2020-01-21 14:38:30,33.315,-1.0
2020-01-21 14:38:35,33.27,-1.0
2020-01-21 14:38:40,33.235,-1.0
2020-01-21 14:38:45,33.26,-1.0
2020-01-21 14:38:50,33.3,-1.0
2020-01-21 14:38:55,33.29,-1.0
2020-01-21 14:39:00,33.275,-1.0
2020-01-21 14:39:05,33.27,-1.0
2020-01-21 14:39:10,33.245,-1.0
2020-01-21 14:39:15,33.23,-1.0
2020-01-21 14:39:20,33.225,-1.0
2020-01-21 14:39:25,33.19,-1.0
2020-01-21 14:39:30,33.15,-1.0
2020-01-21 14:39:35,33.16,-1.0
2020-01-21 14:39:40,33.135,-1.0
2020-01-21 14:39:45,33.12,-1.0
2020-01-21 14:39:50,33.115,-1.0
2020-01-21 14:39:55,33.105,-1.0
2020-01-21 14:40:00,33.075,-1.0
2020-01-21 14:40:05,33.05,-1.0
2020-01-21 14:40:10,33.055,-1.0
2020-01-21 14:40:15,33.075,-1.0
2020-01-21 14:40:20,33.08,-1.0
2020-01-21 14:40:25,33.09,-1.0
2020-01-21 14:40:30,33.07,-1.0
2020-01-21 14:40:35,33.07,-1.0
2020-01-21 14:40:40,33.15,-1.0
2020-01-21 14:40:45,33.135,-1.0
2020-01-21 14:40:50,33.125,-1.0
2020-01-21 14:40:55,33.13,-1.0
2020-01-21 14:41:00,33.15,-1.0
2020-01-21 14:41:05,33.16,-1.0
2020-01-21 14:41:10,33.16,-1.0
2020-01-21 14:41:15,33.12,-1.0
2020-01-21 14:41:20,33.12,-1.0
2020-01-21 14:41:25,33.105,-1.0
2020-01-21 14:41:35,33.13,-1.0
2020-01-21 14:41:40,33.125,-1.0
2020-01-21 14:41:45,33.1,-1.0
2020-01-21 14:41:50,33.11,-1.0
2020-01-21 14:41:55,33.1,-1.0
2020-01-21 14:42:00,33.11,-1.0
2020-01-21 14:42:05,33.11,-1.0
2020-01-21 14:42:10,33.1,-1.0
2020-01-21 14:42:15,33.09,-1.0
2020-01-21 14:42:20,33.08,-1.0
2020-01-21 14:42:25,33.085,-1.0
2020-01-21 14:42:30,33.1,-1.0
2020-01-21 14:42:35,33.125,-1.0
2020-01-21 14:42:40,33.11,-1.0
2020-01-21 14:42:45,33.1,-1.0
2020-01-21 14:42:50,33.12,-1.0
2020-01-21 14:42:55,33.125,-1.0
2020-01-21 14:43:00,33.125,-1.0
2020-01-21 14:43:05,33.16,-1.0
2020-01-21 14:43:10,33.19,-1.0
2020-01-21 14:43:15,33.2,-1.0
2020-01-21 14:43:20,33.21,-1.0
2020-01-21 14:43:25,33.205,-1.0
2020-01-21 14:43:30,33.22,-1.0
2020-01-21 14:43:35,33.24,-1.0
2020-01-21 14:43:40,33.275,-1.0
2020-01-21 14:43:45,33.28,-1.0
2020-01-21 14:43:50,33.2763,-1.0
2020-01-21 14:43:55,33.28,-1.0
2020-01-21 14:44:00,33.31,-1.0
2020-01-21 14:44:05,33.32,-1.0
2020-01-21 14:44:10,33.345,-1.0
2020-01-21 14:44:15,33.35,-1.0
2020-01-21 14:44:20,33.35,-1.0
2020-01-21 14:44:25,33.34,-1.0
2020-01-21 14:44:30,33.34,-1.0
2020-01-21 14:44:35,33.345,-1.0
2020-01-21 14:44:40,33.35,-1.0
2020-01-21 14:44:45,33.35,-1.0
2020-01-21 14:44:50,33.34,-1.0
2020-01-21 14:44:55,33.34,-1.0
2020-01-21 14:45:00,33.35,-1.0
2020-01-21 14:45:05,33.39,-1.0
2020-01-21 14:45:10,33.41,-1.0
2020-01-21 14:45:15,33.385,-1.0
2020-01-21 14:45:20,33.38,-1.0
2020-01-21 14:45:25,33.345,-1.0
2020-01-21 14:45:30,33.335,-1.0
2020-01-21 14:45:40,33.36,-1.0
2020-01-21 14:45:45,33.37,-1.0
2020-01-21 14:45:50,33.365,-1.0
2020-01-21 14:45:55,33.32,-1.0
2020-01-21 14:46:00,33.32,-1.0
2020-01-21 14:46:05,33.315,-1.0
2020-01-21 14:46:10,33.34,-1.0
2020-01-21 14:46:15,33.35,-1.0
2020-01-21 14:46:20,33.345,-1.0
2020-01-21 14:46:25,33.315,-1.0
2020-01-21 14:46:30,33.29,-1.0
2020-01-21 14:46:35,33.28,-1.0
2020-01-21 14:46:40,33.28,-1.0
2020-01-21 14:46:45,33.29,-1.0
2020-01-21 14:46:50,33.31,-1.0
2020-01-21 14:46:55,33.275,-1.0
2020-01-21 14:47:00,33.285,-1.0
2020-01-21 14:47:05,33.3166,-1.0
2020-01-21 14:47:10,33.3462,-1.0
2020-01-21 14:47:15,33.35,-1.0
2020-01-21 14:47:20,33.37,-1.0
2020-01-21 14:47:25,33.38,-1.0
2020-01-21 14:47:35,33.38,-1.0
2020-01-21 14:47:40,33.42,-1.0
2020-01-21 14:47:45,33.43,-1.0
2020-01-21 14:47:55,33.44,-1.0
2020-01-21 14:48:00,33.445,-1.0
2020-01-21 14:48:05,33.46,-1.0
2020-01-21 14:48:20,33.48,-1.0
2020-01-21 14:48:25,33.48,-1.0
2020-01-21 14:48:30,33.48,-1.0
2020-01-21 14:48:35,33.5,-1.0
2020-01-21 14:48:40,33.53,-1.0
2020-01-21 14:48:45,33.53,-1.0
2020-01-21 14:48:50,33.54,-1.0
2020-01-21 14:48:55,33.55,-1.0
2020-01-21 14:49:00,33.59,-1.0
2020-01-21 14:49:05,33.57,-1.0
2020-01-21 14:49:10,33.5611,-1.0
2020-01-21 14:49:15,33.57,-1.0
2020-01-21 14:49:20,33.56,-1.0
2020-01-21 14:49:25,33.54,-1.0
2020-01-21 14:49:30,33.53,-1.0
2020-01-21 14:49:35,33.54,-1.0
2020-01-21 14:49:40,33.55,-1.0
2020-01-21 14:49:45,33.56,-1.0
2020-01-21 14:49:50,33.58,-1.0
2020-01-21 14:49:55,33.56,-1.0
2020-01-21 14:50:00,33.55,-1.0
2020-01-21 14:50:05,33.545,-1.0
2020-01-21 14:50:10,33.56,-1.0
2020-01-21 14:50:15,33.52,-1.0
2020-01-21 14:50:20,33.51,-1.0
2020-01-21 14:50:25,33.46,-1.0
2020-01-21 14:50:30,33.45,-1.0
2020-01-21 14:50:35,33.44,-1.0
2020-01-21 14:50:40,33.44,-1.0
2020-01-21 14:50:45,33.445,-1.0
2020-01-21 14:50:50,33.43,-1.0
2020-01-21 14:50:55,33.485,-1.0
2020-01-21 14:51:00,33.48,-1.0
2020-01-21 14:51:05,33.47,-1.0
2020-01-21 14:51:10,33.49,-1.0
2020-01-21 14:51:15,33.48,-1.0
2020-01-21 14:51:20,33.47,-1.0
2020-01-21 14:51:25,33.465,-1.0
2020-01-21 14:51:30,33.46,-1.0
2020-01-21 14:51:35,33.47,-1.0
2020-01-21 14:51:40,33.5,-1.0
2020-01-21 14:51:45,33.515,-1.0
2020-01-21 14:51:50,33.49,-1.0
2020-01-21 14:52:00,33.495,-1.0
2020-01-21 14:52:05,33.52,-1.0
2020-01-21 14:52:10,33.53,-1.0
2020-01-21 14:52:15,33.55,-1.0
2020-01-21 14:52:20,33.54,-1.0
2020-01-21 14:52:25,33.53,-1.0
2020-01-21 14:52:30,33.53,-1.0
2020-01-21 14:52:35,33.529,-1.0
2020-01-21 14:52:40,33.57,-1.0
2020-01-21 14:52:45,33.57,-1.0
2020-01-21 14:52:50,33.56,-1.0
2020-01-21 14:52:55,33.5649,-1.0
2020-01-21 14:53:00,33.57,-1.0
2020-01-21 14:53:05,33.57,-1.0
2020-01-21 14:53:10,33.56,-1.0
2020-01-21 14:53:15,33.525,-1.0
2020-01-21 14:53:20,33.52,-1.0
2020-01-21 14:53:25,33.5,-1.0
2020-01-21 14:53:30,33.48,-1.0
2020-01-21 14:53:35,33.48,-1.0
2020-01-21 14:53:40,33.485,-1.0
2020-01-21 14:53:45,33.485,-1.0
2020-01-21 14:53:50,33.475,-1.0
2020-01-21 14:53:55,33.435,-1.0
2020-01-21 14:54:00,33.435,-1.0
2020-01-21 14:54:05,33.44,-1.0
2020-01-21 14:54:10,33.47,-1.0
2020-01-21 14:54:15,33.46,-1.0
2020-01-21 14:54:20,33.45,-1.0
2020-01-21 14:54:25,33.435,-1.0
2020-01-21 14:54:30,33.45,-1.0
2020-01-21 14:54:35,33.45,-1.0
2020-01-21 14:54:45,33.45,-1.0
2020-01-21 14:54:50,33.44,-1.0
2020-01-21 14:54:55,33.42,-1.0
2020-01-21 14:55:00,33.43,-1.0
2020-01-21 14:55:05,33.435,-1.0
2020-01-21 14:55:10,33.425,-1.0
2020-01-21 14:55:15,33.43,-1.0
2020-01-21 14:55:20,33.435,-1.0
2020-01-21 14:55:30,33.44,-1.0
2020-01-21 14:55:35,33.45,-1.0
2020-01-21 14:55:45,33.44,-1.0
2020-01-21 14:55:50,33.445,-1.0
2020-01-21 14:55:55,33.45,-1.0
2020-01-21 14:56:00,33.46,-1.0
2020-01-21 14:56:10,33.46,-1.0
2020-01-21 14:56:15,33.47,-1.0
2020-01-21 14:56:20,33.46,-1.0
2020-01-21 14:56:30,33.44,-1.0
2020-01-21 14:56:35,33.44,-1.0
2020-01-21 14:56:40,33.46,-1.0
2020-01-21 14:56:50,33.465,-1.0
2020-01-21 14:57:00,33.47,-1.0
2020-01-21 14:57:05,33.49,-1.0
2020-01-21 14:57:10,33.5,-1.0
2020-01-21 14:57:20,33.515,-1.0
2020-01-21 14:57:25,33.52,-1.0
2020-01-21 14:57:30,33.52,-1.0
2020-01-21 14:57:35,33.515,-1.0
2020-01-21 14:57:40,33.49,-1.0
2020-01-21 14:57:45,33.485,-1.0
2020-01-21 14:57:55,33.49,-1.0
2020-01-21 14:58:00,33.485,-1.0
2020-01-21 14:58:05,33.485,-1.0
2020-01-21 14:58:10,33.49,-1.0
2020-01-21 14:58:15,33.5,-1.0
2020-01-21 14:58:20,33.465,-1.0
2020-01-21 14:58:30,33.465,-1.0
2020-01-21 14:58:45,33.47,-1.0
2020-01-21 14:58:50,33.48,-1.0
2020-01-21 14:58:55,33.49,-1.0
2020-01-21 14:59:00,33.49,-1.0
2020-01-21 14:59:05,33.485,-1.0
2020-01-21 14:59:10,33.5,-1.0
2020-01-21 14:59:20,33.49,-1.0
2020-01-21 14:59:25,33.485,-1.0
2020-01-21 14:59:30,33.46,-1.0
2020-01-21 14:59:35,33.455,-1.0
2020-01-21 14:59:40,33.45,-1.0
2020-01-21 14:59:45,33.44,-1.0
2020-01-21 14:59:50,33.45,-1.0
2020-01-21 15:00:00,33.45,-1.0
2020-01-21 15:00:05,33.445,-1.0
2020-01-21 15:00:10,33.44,-1.0
2020-01-21 15:00:15,33.465,-1.0
2020-01-21 15:00:20,33.44,-1.0
2020-01-21 15:00:25,33.42,-1.0
2020-01-21 15:00:30,33.4,-1.0
2020-01-21 15:00:35,33.41,-1.0
2020-01-21 15:00:40,33.41,-1.0
2020-01-21 15:00:50,33.41,-1.0
2020-01-21 15:00:55,33.4,-1.0
2020-01-21 15:01:00,33.41,-1.0
2020-01-21 15:01:05,33.4199,-1.0
2020-01-21 15:01:10,33.41,-1.0
2020-01-21 15:01:15,33.41,-1.0
2020-01-21 15:01:20,33.4,-1.0
2020-01-21 15:01:25,33.41,-1.0
2020-01-21 15:01:30,33.41,-1.0
2020-01-21 15:01:35,33.4,-1.0
2020-01-21 15:01:40,33.4,-1.0
2020-01-21 15:01:45,33.4,-1.0
2020-01-21 15:01:50,33.41,-1.0
2020-01-21 15:01:55,33.4123,-1.0
2020-01-21 15:02:05,33.42,-1.0
2020-01-21 15:02:10,33.4251,-1.0
2020-01-21 15:02:15,33.43,-1.0
2020-01-21 15:02:20,33.42,-1.0
2020-01-21 15:02:25,33.42,-1.0
2020-01-21 15:02:30,33.39,-1.0
2020-01-21 15:02:35,33.39,-1.0
2020-01-21 15:02:40,33.4,-1.0
2020-01-21 15:02:45,33.4,-1.0
2020-01-21 15:03:00,33.4,-1.0
2020-01-21 15:03:05,33.405,-1.0
2020-01-21 15:03:10,33.405,-1.0
2020-01-21 15:03:20,33.405,-1.0
2020-01-21 15:03:25,33.37,-1.0
2020-01-21 15:03:30,33.36,-1.0
2020-01-21 15:03:35,33.368,-1.0
2020-01-21 15:03:45,33.36,-1.0
2020-01-21 15:03:50,33.3525,-1.0
2020-01-21 15:03:55,33.34,-1.0
2020-01-21 15:04:00,33.36,-1.0
2020-01-21 15:04:05,33.36,-1.0
2020-01-21 15:04:15,33.355,-1.0
2020-01-21 15:04:20,33.35,-1.0
2020-01-21 15:04:30,33.35,-1.0
2020-01-21 15:04:35,33.35,-1.0
2020-01-21 15:04:40,33.355,-1.0
2020-01-21 15:04:45,33.35,-1.0
2020-01-21 15:04:50,33.335,-1.0
2020-01-21 15:04:55,33.35,-1.0
2020-01-21 15:05:00,33.355,-1.0
2020-01-21 15:05:05,33.34,-1.0
2020-01-21 15:05:10,33.345,-1.0
2020-01-21 15:05:20,33.36,-1.0
2020-01-21 15:05:25,33.355,-1.0
2020-01-21 15:05:30,33.365,-1.0
2020-01-21 15:05:35,33.365,-1.0
2020-01-21 15:05:40,33.365,-1.0
2020-01-21 15:05:45,33.36,-1.0
2020-01-21 15:05:55,33.355,-1.0
2020-01-21 15:06:00,33.355,-1.0
2020-01-21 15:06:10,33.36,-1.0
2020-01-21 15:06:20,33.35,-1.0
2020-01-21 15:06:25,33.35,-1.0
2020-01-21 15:06:30,33.35,-1.0
2020-01-21 15:06:35,33.34,-1.0
2020-01-21 15:06:40,33.35,-1.0
2020-01-21 15:06:45,33.3401,-1.0
2020-01-21 15:06:50,33.35,-1.0
2020-01-21 15:06:55,33.345,-1.0
2020-01-21 15:07:05,33.345,-1.0
2020-01-21 15:07:20,33.345,-1.0
2020-01-21 15:07:25,33.345,-1.0
2020-01-21 15:07:35,33.345,-1.0
2020-01-21 15:07:45,33.34,-1.0
2020-01-21 15:08:00,33.33,-1.0
2020-01-21 15:08:10,33.3343,-1.0
2020-01-21 15:08:15,33.34,-1.0
2020-01-21 15:08:20,33.345,-1.0
2020-01-21 15:08:25,33.345,-1.0
2020-01-21 15:08:30,33.36,-1.0
2020-01-21 15:08:35,33.36,-1.0
2020-01-21 15:08:40,33.36,-1.0
2020-01-21 15:08:45,33.365,-1.0
2020-01-21 15:08:50,33.365,-1.0
2020-01-21 15:08:55,33.37,-1.0
2020-01-21 15:09:00,33.37,-1.0
2020-01-21 15:09:10,33.38,-1.0
2020-01-21 15:09:15,33.39,-1.0
2020-01-21 15:09:20,33.37,-1.0
2020-01-21 15:09:25,33.375,-1.0
2020-01-21 15:09:30,33.365,-1.0
2020-01-21 15:09:35,33.365,-1.0
2020-01-21 15:09:40,33.37,-1.0
2020-01-21 15:09:45,33.375,-1.0
2020-01-21 15:09:50,33.395,-1.0
2020-01-21 15:09:55,33.39,-1.0
2020-01-21 15:10:00,33.4,-1.0
2020-01-21 15:10:05,33.415,-1.0
2020-01-21 15:10:10,33.4199,-1.0
2020-01-21 15:10:20,33.41,-1.0
2020-01-21 15:10:25,33.4,-1.0
2020-01-21 15:10:30,33.405,-1.0
2020-01-21 15:10:35,33.42,-1.0
2020-01-21 15:10:40,33.42,-1.0
2020-01-21 15:10:45,33.42,-1.0
2020-01-21 15:10:50,33.42,-1.0
2020-01-21 15:10:55,33.415,-1.0
2020-01-21 15:11:00,33.4,-1.0
2020-01-21 15:11:05,33.4,-1.0
2020-01-21 15:11:10,33.4,-1.0
2020-01-21 15:11:15,33.405,-1.0
2020-01-21 15:11:20,33.41,-1.0
2020-01-21 15:11:30,33.415,-1.0
2020-01-21 15:11:35,33.42,-1.0
2020-01-21 15:11:40,33.41,-1.0
2020-01-21 15:11:45,33.43,-1.0
2020-01-21 15:11:55,33.425,-1.0
2020-01-21 15:12:00,33.425,-1.0
2020-01-21 15:12:10,33.415,-1.0
2020-01-21 15:12:15,33.415,-1.0
2020-01-21 15:12:20,33.42,-1.0
2020-01-21 15:12:30,33.41,-1.0
2020-01-21 15:12:35,33.4,-1.0
2020-01-21 15:12:40,33.395,-1.0
2020-01-21 15:12:45,33.395,-1.0
2020-01-21 15:12:50,33.395,-1.0
2020-01-21 15:13:00,33.395,-1.0
2020-01-21 15:13:05,33.395,-1.0
2020-01-21 15:13:10,33.41,-1.0
2020-01-21 15:13:15,33.42,-1.0
2020-01-21 15:13:20,33.42,-1.0
2020-01-21 15:13:25,33.4101,-1.0
2020-01-21 15:13:30,33.415,-1.0
2020-01-21 15:13:40,33.4,-1.0
2020-01-21 15:13:45,33.385,-1.0
2020-01-21 15:13:50,33.385,-1.0
2020-01-21 15:13:55,33.39,-1.0
2020-01-21 15:14:00,33.395,-1.0
2020-01-21 15:14:05,33.405,-1.0
2020-01-21 15:14:10,33.41,-1.0
2020-01-21 15:14:15,33.41,-1.0
2020-01-21 15:14:20,33.415,-1.0
2020-01-21 15:14:40,33.4,-1.0
2020-01-21 15:14:45,33.4,-1.0
2020-01-21 15:14:55,33.39,-1.0
2020-01-21 15:15:00,33.395,-1.0
2020-01-21 15:15:05,33.395,-1.0
2020-01-21 15:15:10,33.4,-1.0
2020-01-21 15:15:15,33.4,-1.0
2020-01-21 15:15:20,33.39,-1.0
2020-01-21 15:15:25,33.385,-1.0
2020-01-21 15:15:30,33.37,-1.0
2020-01-21 15:15:35,33.37,-1.0
2020-01-21 15:15:40,33.34,-1.0
2020-01-21 15:15:45,33.34,-1.0
2020-01-21 15:15:50,33.31,-1.0
2020-01-21 15:15:55,33.32,-1.0
2020-01-21 15:16:00,33.3201,-1.0
2020-01-21 15:16:05,33.32,-1.0
2020-01-21 15:16:10,33.32,-1.0
2020-01-21 15:16:15,33.31,-1.0
